reporting_date,County,FacilityName,confirmed_cases,deaths,ReportDate,status,CFR,outbreaks,county-facName,CMS_ProvNum
2020-12-18,Stark,Toulon Rehab & Health Care CTR,31,4,2020-12-18T00:00:00,Open,0.12903225806451613,1,STARK-TOULON REHAB & HEALTH CARE CTR,No Match
2020-12-18,St. Clair,BRIA of Belleville,77,8,2020-12-18T00:00:00,Open,0.1038961038961039,1,ST. CLAIR-BRIA OF BELLEVILLE,145668
2020-12-18,St. Clair,Memorial Care Center,44,8,2020-12-18T00:00:00,Closed,0.18181818181818182,1,ST. CLAIR-MEMORIAL CARE CENTER,No Match
2020-12-18,St. Clair,Four Fountains,104,31,2020-12-18T00:00:00,Closed,0.2980769230769231,1,ST. CLAIR-FOUR FOUNTAINS,No Match
2020-12-18,St. Clair,Colonnade,6,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-COLONNADE,No Match
2020-12-18,St. Clair,Lebanon Care Center ,84,13,2020-12-18T00:00:00,Open,0.15476190476190477,1,ST. CLAIR-LEBANON CARE CENTER ,No Match
2020-12-18,St. Clair,St. Pauls,51,14,2020-12-18T00:00:00,Closed,0.27450980392156865,1,ST. CLAIR-ST. PAULS,146122
2020-12-18,St. Clair,Bria of Cahokia,36,3,2020-12-18T00:00:00,Closed,0.08333333333333333,1,ST. CLAIR-BRIA OF CAHOKIA,145613
2020-12-18,St. Clair,Swansea Rehabilitation and Health Care Center,44,9,2020-12-18T00:00:00,Open,0.20454545454545456,1,ST. CLAIR-SWANSEA REHABILITATION AND HEALTH CARE CENTER,145981
2020-12-18,St. Clair,Knollwood,8,1,2020-12-18T00:00:00,Closed,0.125,1,ST. CLAIR-KNOLLWOOD,No Match
2020-12-18,St. Clair,New Athens Home for the Aged,53,9,2020-12-18T00:00:00,Closed,0.16981132075471697,1,ST. CLAIR-NEW ATHENS HOME FOR THE AGED,146115
2020-12-18,St. Clair,Cedarhurst of Shiloh,13,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-CEDARHURST OF SHILOH,No Match
2020-12-18,St. Clair,Cedar Ridge,70,13,2020-12-18T00:00:00,Closed,0.18571428571428572,1,ST. CLAIR-CEDAR RIDGE,145571
2020-12-18,St. Clair,CASEYVILLE CARE CENTER,15,1,2020-12-18T00:00:00,Open,0.06666666666666667,1,ST. CLAIR-CASEYVILLE CARE CENTER,145585
2020-12-18,St. Clair,The Atrium,2,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-THE ATRIUM,No Match
2020-12-18,St. Clair,Mercy ,65,2,2020-12-18T00:00:00,Open,0.03076923076923077,1,ST. CLAIR-MERCY ,No Match
2020-12-18,St. Clair,The Esquiline - Dammert Center,2,0,2020-12-18T00:00:00,Closed,0.0,1,ST. CLAIR-THE ESQUILINE - DAMMERT CENTER,No Match
2020-12-18,St. Clair,Memorial Convalescent Center,7,0,2020-12-18T00:00:00,Closed,0.0,1,ST. CLAIR-MEMORIAL CONVALESCENT CENTER,145102
2020-12-18,St. Clair,Autumn Meadows,59,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-AUTUMN MEADOWS,145581
2020-12-18,St. Clair,Integrity Care of Belleville,11,1,2020-12-18T00:00:00,Open,0.09090909090909091,1,ST. CLAIR-INTEGRITY CARE OF BELLEVILLE,145290
2020-12-18,St. Clair,Bradford Place,3,0,2020-12-18T00:00:00,Closed,0.0,1,ST. CLAIR-BRADFORD PLACE,No Match
2020-12-18,St. Clair,Freeburg  Care  Center,30,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-FREEBURG  CARE  CENTER,No Match
2020-12-18,St. Clair,Parkway Gardens,9,1,2020-12-18T00:00:00,Open,0.1111111111111111,1,ST. CLAIR-PARKWAY GARDENS,No Match
2020-12-18,St. Clair,Cambridge House,5,0,2020-12-18T00:00:00,Closed,0.0,1,ST. CLAIR-CAMBRIDGE HOUSE,No Match
2020-12-18,St. Clair,Memorial Care Center,8,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-MEMORIAL CARE CENTER,No Match
2020-12-18,St. Clair,Four Fountains2,15,1,2020-12-18T00:00:00,Open,0.06666666666666667,1,ST. CLAIR-FOUR FOUNTAINS2,No Match
2020-12-18,St. Clair,Freeburg Terrace,20,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-FREEBURG TERRACE,No Match
2020-12-18,St. Clair,Integrity Care of Smithton,69,10,2020-12-18T00:00:00,Open,0.14492753623188406,1,ST. CLAIR-INTEGRITY CARE OF SMITHTON,146188
2020-12-18,St. Clair,Aperion Care,5,2,2020-12-18T00:00:00,Open,0.4,1,ST. CLAIR-APERION CARE,No Match
2020-12-18,St. Clair,The Assisted Living at Silver Creek,5,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-THE ASSISTED LIVING AT SILVER CREEK,No Match
2020-12-18,St. Clair,Dammert Center/The Esquiline2,62,12,2020-12-18T00:00:00,Open,0.1935483870967742,1,ST. CLAIR-DAMMERT CENTER/THE ESQUILINE2,No Match
2020-12-18,St. Clair,Swansea Care & Rehab2,4,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-SWANSEA CARE & REHAB2,No Match
2020-12-18,St. Clair,Cedarhurst of Shiloh2,7,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-CEDARHURST OF SHILOH2,No Match
2020-12-18,St. Clair,Sycamore Village,25,1,2020-12-18T00:00:00,Open,0.04,1,ST. CLAIR-SYCAMORE VILLAGE,No Match
2020-12-18,St. Clair,Caseyville Care Center2,124,5,2020-12-18T00:00:00,Open,0.04032258064516129,1,ST. CLAIR-CASEYVILLE CARE CENTER2,145585
2020-12-18,St. Clair,Morningside of Shiloh,4,2,2020-12-18T00:00:00,Open,0.5,1,ST. CLAIR-MORNINGSIDE OF SHILOH,No Match
2020-12-18,St. Clair,Brightly Senior Living,20,3,2020-12-18T00:00:00,Open,0.15,1,ST. CLAIR-BRIGHTLY SENIOR LIVING,No Match
2020-12-18,St. Clair,Bria of Cahokia,11,1,2020-12-18T00:00:00,Open,0.09090909090909091,1,ST. CLAIR-BRIA OF CAHOKIA,145613
2020-12-18,St. Clair,Marka Nursing and Rehabilitation,33,2,2020-12-18T00:00:00,Open,0.06060606060606061,1,ST. CLAIR-MARKA NURSING AND REHABILITATION,No Match
2020-12-18,St. Clair,Bradford Place2,8,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-BRADFORD PLACE2,No Match
2020-12-18,St. Clair,Cambridge House of OFallon2,14,1,2020-12-18T00:00:00,Open,0.07142857142857142,1,ST. CLAIR-CAMBRIDGE HOUSE OF OFALLON2,No Match
2020-12-18,St. Clair,St. Francis,2,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-ST. FRANCIS,No Match
2020-12-18,St. Clair,St Pauls2,62,2,2020-12-18T00:00:00,Open,0.03225806451612903,1,ST. CLAIR-ST PAULS2,No Match
2020-12-18,St. Clair,Cedar Ridge2,62,3,2020-12-18T00:00:00,Open,0.04838709677419355,1,ST. CLAIR-CEDAR RIDGE2,No Match
2020-12-18,St. Clair,Integrity Care of Belleville2,66,1,2020-12-18T00:00:00,Open,0.015151515151515152,1,ST. CLAIR-INTEGRITY CARE OF BELLEVILLE2,No Match
2020-12-18,St. Clair,Cambridge House Swansea,9,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-CAMBRIDGE HOUSE SWANSEA,No Match
2020-12-18,St. Clair,New Athen Home for the Aged2,27,2,2020-12-18T00:00:00,Open,0.07407407407407407,1,ST. CLAIR-NEW ATHEN HOME FOR THE AGED2,No Match
2020-12-18,St. Clair,Aperion Care2,3,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-APERION CARE2,No Match
2020-12-18,St. Clair,Willowcreek ,10,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-WILLOWCREEK ,No Match
2020-12-18,St. Clair,Cerebral Palsy of Southwestern Illinois CILA ,3,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-CEREBRAL PALSY OF SOUTHWESTERN ILLINOIS CILA ,No Match
2020-12-18,St. Clair,Garden Place,2,0,2020-12-18T00:00:00,Open,0.0,1,ST. CLAIR-GARDEN PLACE,No Match
2020-12-18,Stephenson,Stephenson Nursing Center,2,0,2020-12-18T00:00:00,Closed,0.0,1,STEPHENSON-STEPHENSON NURSING CENTER,145895
2020-12-18,Stephenson,Heritage Woods,9,1,2020-12-18T00:00:00,Open,0.1111111111111111,1,STEPHENSON-HERITAGE WOODS,No Match
2020-12-18,Stephenson,Manor Court ,67,12,2020-12-18T00:00:00,Open,0.1791044776119403,1,STEPHENSON-MANOR COURT ,No Match
2020-12-18,Stephenson,Stephenson Nursing Center,34,8,2020-12-18T00:00:00,Open,0.23529411764705882,1,STEPHENSON-STEPHENSON NURSING CENTER,145895
2020-12-18,Stephenson,Lena Living Center,4,0,2020-12-18T00:00:00,Open,0.0,1,STEPHENSON-LENA LIVING CENTER,No Match
2020-12-18,Stephenson,Presence Saint Joseph Center,29,2,2020-12-18T00:00:00,Open,0.06896551724137931,1,STEPHENSON-PRESENCE SAINT JOSEPH CENTER,No Match
2020-12-18,Stephenson,Pearl Pavilion Nursing Home,5,1,2020-12-18T00:00:00,Open,0.2,1,STEPHENSON-PEARL PAVILION NURSING HOME,No Match
2020-12-18,Tazewell,Generations at Riverview,6,2,2020-12-18T00:00:00,Closed,0.3333333333333333,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-12-18,Tazewell,Reflections Memory Care,20,4,2020-12-18T00:00:00,Closed,0.2,1,TAZEWELL-REFLECTIONS MEMORY CARE,No Match
2020-12-18,Tazewell,Lakeside Rehab and Healthcare,2,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-LAKESIDE REHAB AND HEALTHCARE,145646
2020-12-18,Tazewell,Generations at Riverview,3,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-12-18,Tazewell,Apostolic Christian Restmor,12,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN RESTMOR,145436
2020-12-18,Tazewell,Villas of Hollybrook,4,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-VILLAS OF HOLLYBROOK,No Match
2020-12-18,Tazewell,Aperion Morton,65,6,2020-12-18T00:00:00,Closed,0.09230769230769231,1,TAZEWELL-APERION MORTON,145248
2020-12-18,Tazewell,Villas of Holly Brook & Reflections Pekin,72,11,2020-12-18T00:00:00,Closed,0.1527777777777778,1,TAZEWELL-VILLAS OF HOLLY BROOK & REFLECTIONS PEKIN,No Match
2020-12-18,Tazewell,Generations at Riverview,13,3,2020-12-18T00:00:00,Closed,0.23076923076923078,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-12-18,Tazewell,Timbercreek Rehab and Healthcare,63,12,2020-12-18T00:00:00,Open,0.19047619047619047,1,TAZEWELL-TIMBERCREEK REHAB AND HEALTHCARE,145275
2020-12-18,Tazewell,Pekin Manor,3,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-PEKIN MANOR,145597
2020-12-18,Tazewell,Apostolic Christian Timber Ridge,17,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN TIMBER RIDGE,No Match
2020-12-18,Tazewell,Generations Riverview SNF,40,10,2020-12-18T00:00:00,Open,0.25,1,TAZEWELL-GENERATIONS RIVERVIEW SNF,145524
2020-12-18,Tazewell,UAW Senior Citizens Center,4,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-UAW SENIOR CITIZENS CENTER,No Match
2020-12-18,Tazewell,Briarbrook & Harris Place,14,0,2020-12-18T00:00:00,Closed,0.0,1,TAZEWELL-BRIARBROOK & HARRIS PLACE,No Match
2020-12-18,Tazewell,Generations Riverview Senior Living,6,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-GENERATIONS RIVERVIEW SENIOR LIVING,No Match
2020-12-18,Tazewell,Hopedale Nursing Home,3,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-HOPEDALE NURSING HOME,No Match
2020-12-18,Tazewell,Apostolic Christian CILA Services,3,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN CILA SERVICES,No Match
2020-12-18,Tazewell,Supportive Living of Washington,25,1,2020-12-18T00:00:00,Open,0.04,1,TAZEWELL-SUPPORTIVE LIVING OF WASHINGTON,No Match
2020-12-18,Tazewell,Apostolic Christian Restmor,22,1,2020-12-18T00:00:00,Open,0.045454545454545456,1,TAZEWELL-APOSTOLIC CHRISTIAN RESTMOR,145436
2020-12-18,Tazewell,Pekin Manor SNF,12,1,2020-12-18T00:00:00,Open,0.08333333333333333,1,TAZEWELL-PEKIN MANOR SNF,No Match
2020-12-18,Tazewell,Lakeside Rehab,30,2,2020-12-18T00:00:00,Open,0.06666666666666667,1,TAZEWELL-LAKESIDE REHAB,No Match
2020-12-18,Tazewell,Washington Senior Living,59,8,2020-12-18T00:00:00,Open,0.13559322033898305,1,TAZEWELL-WASHINGTON SENIOR LIVING,No Match
2020-12-18,Tazewell,Marigold Estates Pekin,15,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-MARIGOLD ESTATES PEKIN,No Match
2020-12-18,Tazewell,Villas of Hollybrook Morton,8,3,2020-12-18T00:00:00,Open,0.375,1,TAZEWELL-VILLAS OF HOLLYBROOK MORTON,No Match
2020-12-18,Tazewell,Apostolic Christian Linden Estate,25,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN LINDEN ESTATE,No Match
2020-12-18,Tazewell,Davies Square,14,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-DAVIES SQUARE,No Match
2020-12-18,Tazewell,Fondulac Rehab & HCC,8,3,2020-12-18T00:00:00,Open,0.375,1,TAZEWELL-FONDULAC REHAB & HCC,No Match
2020-12-18,Tazewell,Amys Country Manor,11,1,2020-12-18T00:00:00,Open,0.09090909090909091,1,TAZEWELL-AMYS COUNTRY MANOR,No Match
2020-12-18,Tazewell,Hallmark House Nursing Center,35,10,2020-12-18T00:00:00,Open,0.2857142857142857,1,TAZEWELL-HALLMARK HOUSE NURSING CENTER,No Match
2020-12-18,Tazewell,Aperion Care Morton Villa ,18,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-APERION CARE MORTON VILLA ,No Match
2020-12-18,Tazewell,Reflections Memory Care - Morton,5,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-REFLECTIONS MEMORY CARE - MORTON,No Match
2020-12-18,Tazewell,Hopedale Commons,5,0,2020-12-18T00:00:00,Open,0.0,1,TAZEWELL-HOPEDALE COMMONS,No Match
2020-12-18,Union,Integrity of Anna,82,13,2020-12-18T00:00:00,Closed,0.15853658536585366,1,UNION-INTEGRITY OF ANNA,146006
2020-12-18,Union,Integrity of Cobden,45,7,2020-12-18T00:00:00,Closed,0.15555555555555556,1,UNION-INTEGRITY OF COBDEN,145922
2020-12-18,Union,Illinois Veterans Home Anna,5,0,2020-12-18T00:00:00,Closed,0.0,1,UNION-ILLINOIS VETERANS HOME ANNA,No Match
2020-12-18,Union,Jonesboro RHCC,3,0,2020-12-18T00:00:00,Open,0.0,1,UNION-JONESBORO RHCC,No Match
2020-12-18,Union,Illinois Veterans Home - Anna,3,0,2020-12-18T00:00:00,Open,0.0,1,UNION-ILLINOIS VETERANS HOME - ANNA,No Match
2020-12-18,Vermilion,Gardenview Manor,4,0,2020-12-18T00:00:00,Closed,0.0,1,VERMILION-GARDENVIEW MANOR,145926
2020-12-18,Vermilion,Illiana Va Medical,63,5,2020-12-18T00:00:00,Open,0.07936507936507936,1,VERMILION-ILLIANA VA MEDICAL,No Match
2020-12-18,Vermilion,Hawthorne Inn,9,0,2020-12-18T00:00:00,Open,0.0,1,VERMILION-HAWTHORNE INN,No Match
2020-12-18,Vermilion,Arcadia Care of Danville,68,6,2020-12-18T00:00:00,Open,0.08823529411764706,1,VERMILION-ARCADIA CARE OF DANVILLE,145753
2020-12-18,Vermilion,Colonial Manor,22,4,2020-12-18T00:00:00,Open,0.18181818181818182,1,VERMILION-COLONIAL MANOR,145183
2020-12-18,Vermilion,Heritage Health,2,0,2020-12-18T00:00:00,Open,0.0,1,VERMILION-HERITAGE HEALTH,No Match
2020-12-18,Vermilion,Gardenview Manor,39,10,2020-12-18T00:00:00,Open,0.2564102564102564,1,VERMILION-GARDENVIEW MANOR,145926
2020-12-18,Vermilion,Accolade Health Care of Danville,18,6,2020-12-18T00:00:00,Open,0.3333333333333333,1,VERMILION-ACCOLADE HEALTH CARE OF DANVILLE,No Match
2020-12-18,Vermilion,Villas of Hollybrook,8,0,2020-12-18T00:00:00,Open,0.0,1,VERMILION-VILLAS OF HOLLYBROOK,No Match
2020-12-18,Vermilion,Autumn Fields,2,0,2020-12-18T00:00:00,Open,0.0,1,VERMILION-AUTUMN FIELDS,No Match
2020-12-18,Wabash,Oakview Nursing and Rehabilitation,47,1,2020-12-18T00:00:00,Open,0.02127659574468085,1,WABASH-OAKVIEW NURSING AND REHABILITATION,145376
2020-12-18,Wabash,Villas of Holly Brook,20,1,2020-12-18T00:00:00,Closed,0.05,1,WABASH-VILLAS OF HOLLY BROOK,No Match
2020-12-18,Warren,Courtyard Estates of Monmouth,3,0,2020-12-18T00:00:00,Closed,0.0,1,WARREN-COURTYARD ESTATES OF MONMOUTH,No Match
2020-12-18,Warren,Monmouth Nursing Home,14,3,2020-12-18T00:00:00,Closed,0.21428571428571427,1,WARREN-MONMOUTH NURSING HOME,146057
2020-12-18,Warren,Legacy Estates of Monmouth,14,4,2020-12-18T00:00:00,Open,0.2857142857142857,1,WARREN-LEGACY ESTATES OF MONMOUTH,No Match
2020-12-18,Warren,Courtyard Estates of Monmouth,8,2,2020-12-18T00:00:00,Open,0.25,1,WARREN-COURTYARD ESTATES OF MONMOUTH,No Match
2020-12-18,Warren,Monmouth Nursing Home,10,0,2020-12-18T00:00:00,Open,0.0,1,WARREN-MONMOUTH NURSING HOME,146057
2020-12-18,Washington,"Washington County Hospital, Long Term Care Unit",2,1,2020-12-18T00:00:00,Closed,0.5,1,"WASHINGTON-WASHINGTON COUNTY HOSPITAL, LONG TERM CARE UNIT",No Match
2020-12-18,Washington,Friendship Manor Health Care,57,7,2020-12-18T00:00:00,Open,0.12280701754385964,1,WASHINGTON-FRIENDSHIP MANOR HEALTH CARE,No Match
2020-12-18,Washington,Joshua Manor,5,0,2020-12-18T00:00:00,Open,0.0,1,WASHINGTON-JOSHUA MANOR,No Match
2020-12-18,Wayne,Aperion Care Fairfield,6,1,2020-12-18T00:00:00,Closed,0.16666666666666666,1,WAYNE-APERION CARE FAIRFIELD,146000
2020-12-18,Wayne,Cisne Rehab and Health Care Center,2,0,2020-12-18T00:00:00,Closed,0.0,1,WAYNE-CISNE REHAB AND HEALTH CARE CENTER,146131
2020-12-18,Wayne,Aperion Care,84,11,2020-12-18T00:00:00,Open,0.13095238095238096,1,WAYNE-APERION CARE,No Match
2020-12-18,Wayne,Fairfield Memorial Hospital,18,7,2020-12-18T00:00:00,Open,0.3888888888888889,1,WAYNE-FAIRFIELD MEMORIAL HOSPITAL,145552
2020-12-18,Wayne,Brookstone Estates,5,0,2020-12-18T00:00:00,Open,0.0,1,WAYNE-BROOKSTONE ESTATES,No Match
2020-12-18,White,Carmi Manor,23,1,2020-12-18T00:00:00,Open,0.043478260869565216,1,WHITE-CARMI MANOR,146124
2020-12-18,White,Wabash Christian Retirement,75,8,2020-12-18T00:00:00,Open,0.10666666666666667,1,WHITE-WABASH CHRISTIAN RETIREMENT,146019
2020-12-18,Whiteside,Kreiders ,2,0,2020-12-18T00:00:00,Closed,0.0,1,WHITESIDE-KREIDERS ,No Match
2020-12-18,Whiteside,Parkway Center,28,5,2020-12-18T00:00:00,Closed,0.17857142857142858,1,WHITESIDE-PARKWAY CENTER,No Match
2020-12-18,Whiteside,Harbor Crest,17,4,2020-12-18T00:00:00,Closed,0.23529411764705882,1,WHITESIDE-HARBOR CREST,146158
2020-12-18,Whiteside,Regency Care of Sterling ,31,3,2020-12-18T00:00:00,Open,0.0967741935483871,1,WHITESIDE-REGENCY CARE OF STERLING ,No Match
2020-12-18,Whiteside,Resthave Care and Rehabilitation ,77,15,2020-12-18T00:00:00,Open,0.19480519480519481,1,WHITESIDE-RESTHAVE CARE AND REHABILITATION ,No Match
2020-12-18,Whiteside,Citadel of Sterling ,70,16,2020-12-18T00:00:00,Open,0.22857142857142856,1,WHITESIDE-CITADEL OF STERLING ,No Match
2020-12-18,Whiteside,Good Sam - Prophets Riverview,46,11,2020-12-18T00:00:00,Open,0.2391304347826087,1,WHITESIDE-GOOD SAM - PROPHETS RIVERVIEW,No Match
2020-12-18,Whiteside,Exceptional Care and Training Center,111,4,2020-12-18T00:00:00,Open,0.036036036036036036,1,WHITESIDE-EXCEPTIONAL CARE AND TRAINING CENTER,No Match
2020-12-18,Whiteside,Winning Wheels,60,7,2020-12-18T00:00:00,Open,0.11666666666666667,1,WHITESIDE-WINNING WHEELS,No Match
2020-12-18,Whiteside,Windsor Manor Morrison,29,9,2020-12-18T00:00:00,Open,0.3103448275862069,1,WHITESIDE-WINDSOR MANOR MORRISON,No Match
2020-12-18,Whiteside,Pleasant View Rehab,7,3,2020-12-18T00:00:00,Open,0.42857142857142855,1,WHITESIDE-PLEASANT VIEW REHAB,No Match
2020-12-18,Whiteside,Heritage woods of sterling ,4,0,2020-12-18T00:00:00,Open,0.0,1,WHITESIDE-HERITAGE WOODS OF STERLING ,No Match
2020-12-18,Whiteside,Avonlea Cottage Sterling,12,2,2020-12-18T00:00:00,Open,0.16666666666666666,1,WHITESIDE-AVONLEA COTTAGE STERLING,No Match
2020-12-18,Whiteside,Coventry Living Center,4,2,2020-12-18T00:00:00,Open,0.5,1,WHITESIDE-COVENTRY LIVING CENTER,No Match
2020-12-18,Will,symphony of joliet,130,25,2020-12-18T00:00:00,Closed,0.19230769230769232,1,WILL-SYMPHONY OF JOLIET,145372
2020-12-18,Will,"Charter Senoir Living, The Cottages",11,2,2020-12-18T00:00:00,Closed,0.18181818181818182,1,"WILL-CHARTER SENOIR LIVING, THE COTTAGES",No Match
2020-12-18,Will,Arbor Terrace,35,5,2020-12-18T00:00:00,Closed,0.14285714285714285,1,WILL-ARBOR TERRACE,No Match
2020-12-18,Will,Willow Falls,8,2,2020-12-18T00:00:00,Closed,0.25,1,WILL-WILLOW FALLS,No Match
2020-12-18,Will,Senior Star at Weber Place,13,4,2020-12-18T00:00:00,Closed,0.3076923076923077,1,WILL-SENIOR STAR AT WEBER PLACE,No Match
2020-12-18,Will,The PARC of Joliet,68,17,2020-12-18T00:00:00,Closed,0.25,1,WILL-THE PARC OF JOLIET,145221
2020-12-18,Will,St James Manor,93,26,2020-12-18T00:00:00,Open,0.27956989247311825,1,WILL-ST JAMES MANOR,145611
2020-12-18,Will,Presence Villa Franciscan,68,16,2020-12-18T00:00:00,Closed,0.23529411764705882,1,WILL-PRESENCE VILLA FRANCISCAN,145029
2020-12-18,Will,Shady Oaks,30,3,2020-12-18T00:00:00,Closed,0.1,1,WILL-SHADY OAKS,No Match
2020-12-18,Will,Meadowbrook Manor of Bolingbrook,188,41,2020-12-18T00:00:00,Closed,0.21808510638297873,1,WILL-MEADOWBROOK MANOR OF BOLINGBROOK,No Match
2020-12-18,Will,Sunny Hill Nursing Home,48,16,2020-12-18T00:00:00,Closed,0.3333333333333333,1,WILL-SUNNY HILL NURSING HOME,145892
2020-12-18,Will,Lakewood Nursing Home,2,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-LAKEWOOD NURSING HOME,145761
2020-12-18,Will,Rock Run Place,4,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-ROCK RUN PLACE,No Match
2020-12-18,Will,Smith Crossing,10,2,2020-12-18T00:00:00,Closed,0.2,1,WILL-SMITH CROSSING,146110
2020-12-18,Will,Joliet Terrace,3,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-JOLIET TERRACE,140E248
2020-12-18,Will,Alden Courts of Shorewood,8,1,2020-12-18T00:00:00,Closed,0.125,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-12-18,Will,Clarendale of Mokena,37,8,2020-12-18T00:00:00,Closed,0.21621621621621623,1,WILL-CLARENDALE OF MOKENA,No Match
2020-12-18,Will,Spring Creek Nursing Home,25,4,2020-12-18T00:00:00,Closed,0.16,1,WILL-SPRING CREEK NURSING HOME,146172
2020-12-18,Will,Marley Oaks,6,1,2020-12-18T00:00:00,Closed,0.16666666666666666,1,WILL-MARLEY OAKS,No Match
2020-12-18,Will,Salem Village NH,121,8,2020-12-18T00:00:00,Open,0.06611570247933884,1,WILL-SALEM VILLAGE NH,145618
2020-12-18,Will,Victorian Village,9,1,2020-12-18T00:00:00,Closed,0.1111111111111111,1,WILL-VICTORIAN VILLAGE,146178
2020-12-18,Will,Lakeshore Rehab & Healthcare,3,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-LAKESHORE REHAB & HEALTHCARE,145694
2020-12-18,Will,Willow House,18,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-WILLOW HOUSE,No Match
2020-12-18,Will,Aperion Wilmington,8,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-APERION WILMINGTON,145316
2020-12-18,Will,Heritage Woods of Bolingbrook,3,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-HERITAGE WOODS OF BOLINGBROOK,No Match
2020-12-18,Will,Timbers of Shorewood,2,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-TIMBERS OF SHOREWOOD,No Match
2020-12-18,Will,Alden Estates of Shorewood,28,4,2020-12-18T00:00:00,Closed,0.14285714285714285,1,WILL-ALDEN ESTATES OF SHOREWOOD,146153
2020-12-18,Will,Harbor Chase of Plainfield,6,1,2020-12-18T00:00:00,Closed,0.16666666666666666,1,WILL-HARBOR CHASE OF PLAINFIELD,No Match
2020-12-18,Will,Lakewood Nursing Home,2,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-LAKEWOOD NURSING HOME,145761
2020-12-18,Will,Willow Falls,13,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-WILLOW FALLS,No Match
2020-12-18,Will,Sunny Hill Nursing Home,156,5,2020-12-18T00:00:00,Open,0.03205128205128205,1,WILL-SUNNY HILL NURSING HOME,145892
2020-12-18,Will,Joliet Terrace,4,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-JOLIET TERRACE,140E248
2020-12-18,Will,Arbor Terrace of Naperville,4,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-ARBOR TERRACE OF NAPERVILLE,No Match
2020-12-18,Will,Victorian Village,69,1,2020-12-18T00:00:00,Open,0.014492753623188406,1,WILL-VICTORIAN VILLAGE,146178
2020-12-18,Will,Alden Courts of Shorewood,5,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-12-18,Will,Smith Crossing,9,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-SMITH CROSSING,146110
2020-12-18,Will,Aperion Wilmington,3,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-APERION WILMINGTON,145316
2020-12-18,Will,Revere Court of Bolingbrook,29,3,2020-12-18T00:00:00,Closed,0.10344827586206896,1,WILL-REVERE COURT OF BOLINGBROOK,No Match
2020-12-18,Will,Senior Star at Weber Place,3,0,2020-12-18T00:00:00,Closed,0.0,1,WILL-SENIOR STAR AT WEBER PLACE,No Match
