reporting_date,County,FacilityName,confirmed_cases,deaths,ReportDate,status,CFR,outbreaks,county-facName,CMS_ProvNum
2020-11-27,St. Clair,Integrity Care of Belleville2,24,0,2020-11-27T00:00:00,Open,0.0,1,ST. CLAIR-INTEGRITY CARE OF BELLEVILLE2,No Match
2020-11-27,St. Clair,Cambridge House Swansea,2,0,2020-11-27T00:00:00,Open,0.0,1,ST. CLAIR-CAMBRIDGE HOUSE SWANSEA,No Match
2020-11-27,St. Clair,New Athen Home for the Aged2,3,0,2020-11-27T00:00:00,Open,0.0,1,ST. CLAIR-NEW ATHEN HOME FOR THE AGED2,No Match
2020-11-27,Stephenson,Stephenson Nursing Center,2,0,2020-11-27T00:00:00,Closed,0.0,1,STEPHENSON-STEPHENSON NURSING CENTER,145895
2020-11-27,Stephenson,Heritage Woods,9,0,2020-11-27T00:00:00,Open,0.0,1,STEPHENSON-HERITAGE WOODS,No Match
2020-11-27,Stephenson,Manor Court ,44,3,2020-11-27T00:00:00,Open,0.06818181818181818,1,STEPHENSON-MANOR COURT ,No Match
2020-11-27,Stephenson,Stephenson Nursing Center,33,6,2020-11-27T00:00:00,Open,0.18181818181818182,1,STEPHENSON-STEPHENSON NURSING CENTER,145895
2020-11-27,Tazewell,Generations at Riverview,6,2,2020-11-27T00:00:00,Closed,0.3333333333333333,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-11-27,Tazewell,Reflections Memory Care,20,4,2020-11-27T00:00:00,Closed,0.2,1,TAZEWELL-REFLECTIONS MEMORY CARE,No Match
2020-11-27,Tazewell,Lakeside Rehab and Healthcare,2,0,2020-11-27T00:00:00,Closed,0.0,1,TAZEWELL-LAKESIDE REHAB AND HEALTHCARE,145646
2020-11-27,Tazewell,Generations at Riverview,3,0,2020-11-27T00:00:00,Closed,0.0,1,TAZEWELL-GENERATIONS AT RIVERVIEW,145524
2020-11-27,Tazewell,Apostolic Christian Restmor,12,0,2020-11-27T00:00:00,Closed,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN RESTMOR,145436
2020-11-27,Tazewell,Villas of Hollybrook,4,0,2020-11-27T00:00:00,Closed,0.0,1,TAZEWELL-VILLAS OF HOLLYBROOK,No Match
2020-11-27,Tazewell,Aperion Morton,65,6,2020-11-27T00:00:00,Closed,0.09230769230769231,1,TAZEWELL-APERION MORTON,145248
2020-11-27,Tazewell,Villas of Holly Brook & Reflections Pekin,69,11,2020-11-27T00:00:00,Open,0.15942028985507245,1,TAZEWELL-VILLAS OF HOLLY BROOK & REFLECTIONS PEKIN,No Match
2020-11-27,Tazewell,Timbercreek Rehab and Healthcare,63,11,2020-11-27T00:00:00,Open,0.1746031746031746,1,TAZEWELL-TIMBERCREEK REHAB AND HEALTHCARE,145275
2020-11-27,Tazewell,Pekin Manor,2,0,2020-11-27T00:00:00,Closed,0.0,1,TAZEWELL-PEKIN MANOR,145597
2020-11-27,Tazewell,Apostolic Christian Timber Ridge,12,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN TIMBER RIDGE,No Match
2020-11-27,Tazewell,Generations Riverview SNF,35,10,2020-11-27T00:00:00,Open,0.2857142857142857,1,TAZEWELL-GENERATIONS RIVERVIEW SNF,145524
2020-11-27,Tazewell,UAW Senior Citizens Center,4,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-UAW SENIOR CITIZENS CENTER,No Match
2020-11-27,Tazewell,Briarbrook & Harris Place,14,0,2020-11-27T00:00:00,Closed,0.0,1,TAZEWELL-BRIARBROOK & HARRIS PLACE,No Match
2020-11-27,Tazewell,Generations Riverview Senior Living,6,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-GENERATIONS RIVERVIEW SENIOR LIVING,No Match
2020-11-27,Tazewell,Hopedale Nursing Home,3,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-HOPEDALE NURSING HOME,No Match
2020-11-27,Tazewell,Apostolic Christian CILA Services,3,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN CILA SERVICES,No Match
2020-11-27,Tazewell,Supportive Living of Washington,14,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-SUPPORTIVE LIVING OF WASHINGTON,No Match
2020-11-27,Tazewell,Apostolic Christian Restmor,22,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN RESTMOR,145436
2020-11-27,Tazewell,Pekin Manor SNF,9,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-PEKIN MANOR SNF,No Match
2020-11-27,Tazewell,Lakeside Rehab,13,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-LAKESIDE REHAB,No Match
2020-11-27,Tazewell,Washington Senior Living,59,2,2020-11-27T00:00:00,Open,0.03389830508474576,1,TAZEWELL-WASHINGTON SENIOR LIVING,No Match
2020-11-27,Tazewell,Marigold Estates Pekin,10,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-MARIGOLD ESTATES PEKIN,No Match
2020-11-27,Tazewell,Villas of Hollybrook Morton,8,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-VILLAS OF HOLLYBROOK MORTON,No Match
2020-11-27,Tazewell,Apostolic Christian Linden Estate,25,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-APOSTOLIC CHRISTIAN LINDEN ESTATE,No Match
2020-11-27,Tazewell,Davies Square,14,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-DAVIES SQUARE,No Match
2020-11-27,Tazewell,Fondulac Rehab & HCC,8,0,2020-11-27T00:00:00,Open,0.0,1,TAZEWELL-FONDULAC REHAB & HCC,No Match
2020-11-27,Union,Integrity of Anna,82,13,2020-11-27T00:00:00,Closed,0.15853658536585366,1,UNION-INTEGRITY OF ANNA,146006
2020-11-27,Union,Integrity of Cobden,45,7,2020-11-27T00:00:00,Closed,0.15555555555555556,1,UNION-INTEGRITY OF COBDEN,145922
2020-11-27,Union,Illinois Veterans Home Anna,5,0,2020-11-27T00:00:00,Closed,0.0,1,UNION-ILLINOIS VETERANS HOME ANNA,No Match
2020-11-27,Union,Jonesboro RHCC,3,0,2020-11-27T00:00:00,Open,0.0,1,UNION-JONESBORO RHCC,No Match
2020-11-27,Union,Illinois Veterans Home - Anna,3,0,2020-11-27T00:00:00,Open,0.0,1,UNION-ILLINOIS VETERANS HOME - ANNA,No Match
2020-11-27,DuPage,Meadowbrook Manor Naperville,24,0,2020-11-27T00:00:00,Open,0.0,1,DUPAGE-MEADOWBROOK MANOR NAPERVILLE,145874
2020-11-27,Vermilion,Gardenview Manor,4,0,2020-11-27T00:00:00,Closed,0.0,1,VERMILION-GARDENVIEW MANOR,145926
2020-11-27,Vermilion,Illiana Va Medical,43,5,2020-11-27T00:00:00,Open,0.11627906976744186,1,VERMILION-ILLIANA VA MEDICAL,No Match
2020-11-27,Vermilion,Hawthorne Inn,9,0,2020-11-27T00:00:00,Open,0.0,1,VERMILION-HAWTHORNE INN,No Match
2020-11-27,Vermilion,Arcadia Care of Danville,58,3,2020-11-27T00:00:00,Open,0.05172413793103448,1,VERMILION-ARCADIA CARE OF DANVILLE,145753
2020-11-27,Vermilion,Colonial Manor,8,1,2020-11-27T00:00:00,Open,0.125,1,VERMILION-COLONIAL MANOR,145183
2020-11-27,Vermilion,Heritage Health,2,0,2020-11-27T00:00:00,Open,0.0,1,VERMILION-HERITAGE HEALTH,No Match
2020-11-27,Vermilion,Gardenview Manor,27,4,2020-11-27T00:00:00,Open,0.14814814814814814,1,VERMILION-GARDENVIEW MANOR,145926
2020-11-27,Wabash,Oakview Nursing and Rehabilitation,14,0,2020-11-27T00:00:00,Open,0.0,1,WABASH-OAKVIEW NURSING AND REHABILITATION,145376
2020-11-27,Wabash,Villas of Holly Brook,20,1,2020-11-27T00:00:00,Closed,0.05,1,WABASH-VILLAS OF HOLLY BROOK,No Match
2020-11-27,Warren,Courtyard Estates of Monmouth,3,0,2020-11-27T00:00:00,Closed,0.0,1,WARREN-COURTYARD ESTATES OF MONMOUTH,No Match
2020-11-27,Warren,Monmouth Nursing Home,14,3,2020-11-27T00:00:00,Open,0.21428571428571427,1,WARREN-MONMOUTH NURSING HOME,146057
2020-11-27,Warren,Legacy Estates of Monmouth,11,0,2020-11-27T00:00:00,Open,0.0,1,WARREN-LEGACY ESTATES OF MONMOUTH,No Match
2020-11-27,Warren,Courtyard Estates of Monmouth,8,1,2020-11-27T00:00:00,Open,0.125,1,WARREN-COURTYARD ESTATES OF MONMOUTH,No Match
2020-11-27,Washington,"Washington County Hospital, Long Term Care Unit",2,1,2020-11-27T00:00:00,Open,0.5,1,"WASHINGTON-WASHINGTON COUNTY HOSPITAL, LONG TERM CARE UNIT",No Match
2020-11-27,Wayne,Aperion Care Fairfield,6,1,2020-11-27T00:00:00,Closed,0.16666666666666666,1,WAYNE-APERION CARE FAIRFIELD,146000
2020-11-27,Wayne,Cisne Rehab and Health Care Center,2,0,2020-11-27T00:00:00,Closed,0.0,1,WAYNE-CISNE REHAB AND HEALTH CARE CENTER,146131
2020-11-27,Wayne,Aperion Care,79,9,2020-11-27T00:00:00,Open,0.11392405063291139,1,WAYNE-APERION CARE,No Match
2020-11-27,Wayne,Fairfield Memorial Hospital,18,7,2020-11-27T00:00:00,Open,0.3888888888888889,1,WAYNE-FAIRFIELD MEMORIAL HOSPITAL,145552
2020-11-27,White,Carmi Manor,4,0,2020-11-27T00:00:00,Open,0.0,1,WHITE-CARMI MANOR,146124
2020-11-27,White,Wabash Christian Retirement,60,7,2020-11-27T00:00:00,Open,0.11666666666666667,1,WHITE-WABASH CHRISTIAN RETIREMENT,146019
2020-11-27,Whiteside,Kreiders ,2,0,2020-11-27T00:00:00,Closed,0.0,1,WHITESIDE-KREIDERS ,No Match
2020-11-27,Whiteside,Parkway Center,28,5,2020-11-27T00:00:00,Closed,0.17857142857142858,1,WHITESIDE-PARKWAY CENTER,No Match
2020-11-27,Whiteside,Harbor Crest,17,4,2020-11-27T00:00:00,Closed,0.23529411764705882,1,WHITESIDE-HARBOR CREST,146158
2020-11-27,Whiteside,Regency Care of Sterling ,22,2,2020-11-27T00:00:00,Open,0.09090909090909091,1,WHITESIDE-REGENCY CARE OF STERLING ,No Match
2020-11-27,Whiteside,Resthave Care and Rehabilitation ,65,12,2020-11-27T00:00:00,Open,0.18461538461538463,1,WHITESIDE-RESTHAVE CARE AND REHABILITATION ,No Match
2020-11-27,Whiteside,Citadel of Sterling ,53,6,2020-11-27T00:00:00,Open,0.11320754716981132,1,WHITESIDE-CITADEL OF STERLING ,No Match
2020-11-27,Whiteside,Good Sam - Prophets Riverview,43,9,2020-11-27T00:00:00,Open,0.20930232558139536,1,WHITESIDE-GOOD SAM - PROPHETS RIVERVIEW,No Match
2020-11-27,Whiteside,Exceptional Care and Training Center,95,4,2020-11-27T00:00:00,Open,0.042105263157894736,1,WHITESIDE-EXCEPTIONAL CARE AND TRAINING CENTER,No Match
2020-11-27,Whiteside,Winning Wheels,52,3,2020-11-27T00:00:00,Open,0.057692307692307696,1,WHITESIDE-WINNING WHEELS,No Match
2020-11-27,Whiteside,Windsor Manor Morrison,28,8,2020-11-27T00:00:00,Open,0.2857142857142857,1,WHITESIDE-WINDSOR MANOR MORRISON,No Match
2020-11-27,Whiteside,Pleasant View Rehab,4,1,2020-11-27T00:00:00,Open,0.25,1,WHITESIDE-PLEASANT VIEW REHAB,No Match
2020-11-27,Whiteside,Heritage woods of sterling ,3,0,2020-11-27T00:00:00,Open,0.0,1,WHITESIDE-HERITAGE WOODS OF STERLING ,No Match
2020-11-27,Whiteside,Avonlea Cottage Sterling,8,2,2020-11-27T00:00:00,Open,0.25,1,WHITESIDE-AVONLEA COTTAGE STERLING,No Match
2020-11-27,Will,symphony of joliet,130,25,2020-11-27T00:00:00,Closed,0.19230769230769232,1,WILL-SYMPHONY OF JOLIET,145372
2020-11-27,Will,"Charter Senoir Living, The Cottages",11,2,2020-11-27T00:00:00,Closed,0.18181818181818182,1,"WILL-CHARTER SENOIR LIVING, THE COTTAGES",No Match
2020-11-27,Will,Arbor Terrace,35,5,2020-11-27T00:00:00,Closed,0.14285714285714285,1,WILL-ARBOR TERRACE,No Match
2020-11-27,Will,Willow Falls,8,2,2020-11-27T00:00:00,Closed,0.25,1,WILL-WILLOW FALLS,No Match
2020-11-27,Will,Senior Star at Weber Place,13,4,2020-11-27T00:00:00,Closed,0.3076923076923077,1,WILL-SENIOR STAR AT WEBER PLACE,No Match
2020-11-27,Will,The PARC of Joliet,68,17,2020-11-27T00:00:00,Closed,0.25,1,WILL-THE PARC OF JOLIET,145221
2020-11-27,Will,St James Manor,93,26,2020-11-27T00:00:00,Open,0.27956989247311825,1,WILL-ST JAMES MANOR,145611
2020-11-27,Will,Presence Villa Franciscan,68,16,2020-11-27T00:00:00,Closed,0.23529411764705882,1,WILL-PRESENCE VILLA FRANCISCAN,145029
2020-11-27,Will,Shady Oaks,30,3,2020-11-27T00:00:00,Closed,0.1,1,WILL-SHADY OAKS,No Match
2020-11-27,Will,Meadowbrook Manor of Bolingbrook,188,41,2020-11-27T00:00:00,Closed,0.21808510638297873,1,WILL-MEADOWBROOK MANOR OF BOLINGBROOK,No Match
2020-11-27,Will,Sunny Hill Nursing Home,48,16,2020-11-27T00:00:00,Closed,0.3333333333333333,1,WILL-SUNNY HILL NURSING HOME,145892
2020-11-27,Will,Lakewood Nursing Home,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-LAKEWOOD NURSING HOME,145761
2020-11-27,Will,Rock Run Place,4,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-ROCK RUN PLACE,No Match
2020-11-27,Will,Smith Crossing,10,2,2020-11-27T00:00:00,Closed,0.2,1,WILL-SMITH CROSSING,146110
2020-11-27,Will,Joliet Terrace,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-JOLIET TERRACE,140E248
2020-11-27,Will,Alden Courts of Shorewood,8,1,2020-11-27T00:00:00,Closed,0.125,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-11-27,Will,Clarendale of Mokena,37,8,2020-11-27T00:00:00,Closed,0.21621621621621623,1,WILL-CLARENDALE OF MOKENA,No Match
2020-11-27,Will,Spring Creek Nursing Home,25,4,2020-11-27T00:00:00,Closed,0.16,1,WILL-SPRING CREEK NURSING HOME,146172
2020-11-27,Will,Marley Oaks,6,1,2020-11-27T00:00:00,Closed,0.16666666666666666,1,WILL-MARLEY OAKS,No Match
2020-11-27,Will,Salem Village NH,112,8,2020-11-27T00:00:00,Open,0.07142857142857142,1,WILL-SALEM VILLAGE NH,145618
2020-11-27,Will,Victorian Village,9,1,2020-11-27T00:00:00,Closed,0.1111111111111111,1,WILL-VICTORIAN VILLAGE,146178
2020-11-27,Will,Lakeshore Rehab & Healthcare,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-LAKESHORE REHAB & HEALTHCARE,145694
2020-11-27,Will,Willow House,18,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-WILLOW HOUSE,No Match
2020-11-27,Will,Aperion Wilmington,8,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-APERION WILMINGTON,145316
2020-11-27,Will,Heritage Woods of Bolingbrook,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-HERITAGE WOODS OF BOLINGBROOK,No Match
2020-11-27,Will,Timbers of Shorewood,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-TIMBERS OF SHOREWOOD,No Match
2020-11-27,Will,Alden Estates of Shorewood,28,4,2020-11-27T00:00:00,Closed,0.14285714285714285,1,WILL-ALDEN ESTATES OF SHOREWOOD,146153
2020-11-27,Will,Harbor Chase of Plainfield,6,1,2020-11-27T00:00:00,Closed,0.16666666666666666,1,WILL-HARBOR CHASE OF PLAINFIELD,No Match
2020-11-27,Will,Lakewood Nursing Home,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-LAKEWOOD NURSING HOME,145761
2020-11-27,Will,Willow Falls,13,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-WILLOW FALLS,No Match
2020-11-27,Will,Sunny Hill Nursing Home,47,0,2020-11-27T00:00:00,Open,0.0,1,WILL-SUNNY HILL NURSING HOME,145892
2020-11-27,Will,Joliet Terrace,4,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-JOLIET TERRACE,140E248
2020-11-27,Will,Arbor Terrace of Naperville,4,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-ARBOR TERRACE OF NAPERVILLE,No Match
2020-11-27,Will,Victorian Village,55,0,2020-11-27T00:00:00,Open,0.0,1,WILL-VICTORIAN VILLAGE,146178
2020-11-27,Will,Alden Courts of Shorewood,5,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-11-27,Will,Smith Crossing,9,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-SMITH CROSSING,146110
2020-11-27,Will,Aperion Wilmington,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-APERION WILMINGTON,145316
2020-11-27,Will,Revere Court of Bolingbrook,29,3,2020-11-27T00:00:00,Closed,0.10344827586206896,1,WILL-REVERE COURT OF BOLINGBROOK,No Match
2020-11-27,Will,Senior Star at Weber Place,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-SENIOR STAR AT WEBER PLACE,No Match
2020-11-27,Will,Parc of Joliet,34,1,2020-11-27T00:00:00,Open,0.029411764705882353,1,WILL-PARC OF JOLIET,No Match
2020-11-27,Will,Heritage Woods of Plainfield,4,1,2020-11-27T00:00:00,Closed,0.25,1,WILL-HERITAGE WOODS OF PLAINFIELD,No Match
2020-11-27,Will,Our Lady Of Angels Retirement Home,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-OUR LADY OF ANGELS RETIREMENT HOME,146126
2020-11-27,Will,Symphony of Joliet,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-SYMPHONY OF JOLIET,145372
2020-11-27,Will,Presence Villa Franciscan,46,2,2020-11-27T00:00:00,Open,0.043478260869565216,1,WILL-PRESENCE VILLA FRANCISCAN,145029
2020-11-27,Will,Timbers of Shorewood,5,1,2020-11-27T00:00:00,Closed,0.2,1,WILL-TIMBERS OF SHOREWOOD,No Match
2020-11-27,Will,Beecher Manor ,106,17,2020-11-27T00:00:00,Open,0.16037735849056603,1,WILL-BEECHER MANOR ,No Match
2020-11-27,Will,Lakewood Nursing Home,95,8,2020-11-27T00:00:00,Open,0.08421052631578947,1,WILL-LAKEWOOD NURSING HOME,145761
2020-11-27,Will,Frankfort Terrace,96,2,2020-11-27T00:00:00,Open,0.020833333333333332,1,WILL-FRANKFORT TERRACE,140E213
2020-11-27,Will,WILLOW FALLS ASSISTED LIVING,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILL-WILLOW FALLS ASSISTED LIVING,No Match
2020-11-27,Will,Lakeshore Rehab & Healthcare,8,0,2020-11-27T00:00:00,Open,0.0,1,WILL-LAKESHORE REHAB & HEALTHCARE,145694
2020-11-27,Will,Aperion Wilmington,6,0,2020-11-27T00:00:00,Open,0.0,1,WILL-APERION WILMINGTON,145316
2020-11-27,Will,Clarendale of Mokena,9,0,2020-11-27T00:00:00,Open,0.0,1,WILL-CLARENDALE OF MOKENA,No Match
2020-11-27,Will,Village Woods,26,0,2020-11-27T00:00:00,Open,0.0,1,WILL-VILLAGE WOODS,No Match
2020-11-27,Will,Smith Crossing,24,0,2020-11-27T00:00:00,Open,0.0,1,WILL-SMITH CROSSING,146110
2020-11-27,Will,Joliet Terrace,68,2,2020-11-27T00:00:00,Open,0.029411764705882353,1,WILL-JOLIET TERRACE,140E248
2020-11-27,Will,Symphony of Joliet,6,0,2020-11-27T00:00:00,Open,0.0,1,WILL-SYMPHONY OF JOLIET,145372
2020-11-27,Will,Our Lady Of Angels Retirement Home,41,5,2020-11-27T00:00:00,Open,0.12195121951219512,1,WILL-OUR LADY OF ANGELS RETIREMENT HOME,146126
2020-11-27,Will,Alden Courts of Shorewood,8,0,2020-11-27T00:00:00,Open,0.0,1,WILL-ALDEN COURTS OF SHOREWOOD,146183
2020-11-27,Will,Spring Creek Nursing Home,72,4,2020-11-27T00:00:00,Open,0.05555555555555555,1,WILL-SPRING CREEK NURSING HOME,146172
2020-11-27,Will,Alden Estates Of Shorewood,4,0,2020-11-27T00:00:00,Open,0.0,1,WILL-ALDEN ESTATES OF SHOREWOOD,146153
2020-11-27,Will,WILLOW FALLS ASSISTED LIVING,22,0,2020-11-27T00:00:00,Open,0.0,1,WILL-WILLOW FALLS ASSISTED LIVING,No Match
2020-11-27,Will,Harbor Chase of Plainfield,6,0,2020-11-27T00:00:00,Open,0.0,1,WILL-HARBOR CHASE OF PLAINFIELD,No Match
2020-11-27,Will,Shady Oaks,3,0,2020-11-27T00:00:00,Open,0.0,1,WILL-SHADY OAKS,No Match
2020-11-27,Will,Senior Star At Weber Place,23,1,2020-11-27T00:00:00,Open,0.043478260869565216,1,WILL-SENIOR STAR AT WEBER PLACE,No Match
2020-11-27,Will,Arbor Terrace of Naperville,3,0,2020-11-27T00:00:00,Open,0.0,1,WILL-ARBOR TERRACE OF NAPERVILLE,No Match
2020-11-27,Will,Meadowbrook Manor of Bolingbrook,6,0,2020-11-27T00:00:00,Open,0.0,1,WILL-MEADOWBROOK MANOR OF BOLINGBROOK,No Match
2020-11-27,Will,Marian Village ,5,0,2020-11-27T00:00:00,Open,0.0,1,WILL-MARIAN VILLAGE ,No Match
2020-11-27,Will,Timbers of Shorewood,8,0,2020-11-27T00:00:00,Open,0.0,1,WILL-TIMBERS OF SHOREWOOD,No Match
2020-11-27,Will,Heritage Woods of Plainfield,3,0,2020-11-27T00:00:00,Open,0.0,1,WILL-HERITAGE WOODS OF PLAINFIELD,No Match
2020-11-27,Will,Rock Run Place,3,0,2020-11-27T00:00:00,Open,0.0,1,WILL-ROCK RUN PLACE,No Match
2020-11-27,Will,Joshua Arms,2,0,2020-11-27T00:00:00,Open,0.0,1,WILL-JOSHUA ARMS,No Match
2020-11-27,Williamson,Fifth Seasons Assisted Living ,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILLIAMSON-FIFTH SEASONS ASSISTED LIVING ,No Match
2020-11-27,Williamson,Shawnee Senior Living,121,19,2020-11-27T00:00:00,Open,0.15702479338842976,1,WILLIAMSON-SHAWNEE SENIOR LIVING,146036
2020-11-27,Williamson,Parkway Manor,99,22,2020-11-27T00:00:00,Open,0.2222222222222222,1,WILLIAMSON-PARKWAY MANOR,145841
2020-11-27,Williamson,The Anchor of the Voyage Senior Living ,9,0,2020-11-27T00:00:00,Open,0.0,1,WILLIAMSON-THE ANCHOR OF THE VOYAGE SENIOR LIVING ,No Match
2020-11-27,Williamson,Villas of Hollybrook ,2,0,2020-11-27T00:00:00,Closed,0.0,1,WILLIAMSON-VILLAS OF HOLLYBROOK ,No Match
2020-11-27,Williamson,Integrity Healthcare of Herrin,10,2,2020-11-27T00:00:00,Open,0.2,1,WILLIAMSON-INTEGRITY HEALTHCARE OF HERRIN,146092
2020-11-27,Williamson,Integrity Healthcare of Marion,3,0,2020-11-27T00:00:00,Open,0.0,1,WILLIAMSON-INTEGRITY HEALTHCARE OF MARION,No Match
2020-11-27,Williamson,Fifth Seasons,5,0,2020-11-27T00:00:00,Closed,0.0,1,WILLIAMSON-FIFTH SEASONS,No Match
2020-11-27,Williamson,Villas Of Holly Brook,14,0,2020-11-27T00:00:00,Open,0.0,1,WILLIAMSON-VILLAS OF HOLLY BROOK,No Match
2020-11-27,Williamson,Helia Healthcare of Energy ,6,0,2020-11-27T00:00:00,Open,0.0,1,WILLIAMSON-HELIA HEALTHCARE OF ENERGY ,No Match
2020-11-27,Williamson,Shawnee Senior Living,3,0,2020-11-27T00:00:00,Closed,0.0,1,WILLIAMSON-SHAWNEE SENIOR LIVING,146036
2020-11-27,Winnebago,Anam Care Facility,24,7,2020-11-27T00:00:00,Closed,0.2916666666666667,1,WINNEBAGO-ANAM CARE FACILITY,No Match
2020-11-27,Winnebago,Alden Debes Rehab Inc,79,20,2020-11-27T00:00:00,Closed,0.25316455696202533,1,WINNEBAGO-ALDEN DEBES REHAB INC,145142
2020-11-27,Winnebago,Peterson Meadows,4,1,2020-11-27T00:00:00,Closed,0.25,1,WINNEBAGO-PETERSON MEADOWS,No Match
2020-11-27,Winnebago,Amberwood,72,11,2020-11-27T00:00:00,Closed,0.1527777777777778,1,WINNEBAGO-AMBERWOOD,145908
2020-11-27,Winnebago,Van Matre Encompas Health,31,4,2020-11-27T00:00:00,Closed,0.12903225806451613,1,WINNEBAGO-VAN MATRE ENCOMPAS HEALTH,No Match
2020-11-27,Winnebago,River Bluff Nursing Home,12,0,2020-11-27T00:00:00,Closed,0.0,1,WINNEBAGO-RIVER BLUFF NURSING HOME,145771
2020-11-27,Winnebago,Forest City Rehab and Nursing,83,9,2020-11-27T00:00:00,Closed,0.10843373493975904,1,WINNEBAGO-FOREST CITY REHAB AND NURSING,145937
2020-11-27,Winnebago,Rock River Health Care,21,2,2020-11-27T00:00:00,Closed,0.09523809523809523,1,WINNEBAGO-ROCK RIVER HEALTH CARE,145818
2020-11-27,Winnebago,Stepping Stone of Rockford ,25,1,2020-11-27T00:00:00,Closed,0.04,1,WINNEBAGO-STEPPING STONE OF ROCKFORD ,No Match
2020-11-27,Winnebago,Crimson Pointe Senior Living,47,12,2020-11-27T00:00:00,Closed,0.2553191489361702,1,WINNEBAGO-CRIMSON POINTE SENIOR LIVING,No Match
2020-11-27,Winnebago,Ascension St Anne Center,88,15,2020-11-27T00:00:00,Closed,0.17045454545454544,1,WINNEBAGO-ASCENSION ST ANNE CENTER,145563
2020-11-27,Winnebago,Fairhaven Christian Retirement Center,21,0,2020-11-27T00:00:00,Closed,0.0,1,WINNEBAGO-FAIRHAVEN CHRISTIAN RETIREMENT CENTER,14E345
2020-11-27,Winnebago,PA Peterson at theCitadel,16,7,2020-11-27T00:00:00,Closed,0.4375,1,WINNEBAGO-PA PETERSON AT THECITADEL,145751
2020-11-27,Winnebago,Mosaic - Appletree Group Home,3,0,2020-11-27T00:00:00,Closed,0.0,1,WINNEBAGO-MOSAIC - APPLETREE GROUP HOME,No Match
2020-11-27,Winnebago,East Bank Center,3,0,2020-11-27T00:00:00,Closed,0.0,1,WINNEBAGO-EAST BANK CENTER,146069
2020-11-27,Winnebago,Alpine Fireside Health Center,2,0,2020-11-27T00:00:00,Closed,0.0,1,WINNEBAGO-ALPINE FIRESIDE HEALTH CENTER,146066
2020-11-27,Winnebago,Morning Star Village,25,3,2020-11-27T00:00:00,Closed,0.12,1,WINNEBAGO-MORNING STAR VILLAGE,No Match
2020-11-27,Winnebago,Alpine Fireside Health Center,47,7,2020-11-27T00:00:00,Open,0.14893617021276595,1,WINNEBAGO-ALPINE FIRESIDE HEALTH CENTER,146066
2020-11-27,Winnebago,River Bluff Nursing Home,70,10,2020-11-27T00:00:00,Closed,0.14285714285714285,1,WINNEBAGO-RIVER BLUFF NURSING HOME,145771
2020-11-27,Winnebago,Amberwood Care Center,3,1,2020-11-27T00:00:00,Closed,0.3333333333333333,1,WINNEBAGO-AMBERWOOD CARE CENTER,145908
2020-11-27,Winnebago,Alden Park Strathmoor,31,0,2020-11-27T00:00:00,Open,0.0,1,WINNEBAGO-ALDEN PARK STRATHMOOR,145259
2020-11-27,Winnebago,Walter Lawson Childrens,7,0,2020-11-27T00:00:00,Open,0.0,1,WINNEBAGO-WALTER LAWSON CHILDRENS,No Match
2020-11-27,Winnebago,TLC Living Community,11,1,2020-11-27T00:00:00,Open,0.09090909090909091,1,WINNEBAGO-TLC LIVING COMMUNITY,No Match
